,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Desonta Bradford,33,4,12,.333,4,10,.400,0,2,.000,4,4,1.000,0,9,9,3,1,2,0,3,12
1,Jalan McCloud,29,4,8,.500,2,5,.400,2,3,.667,5,8,.625,1,1,2,4,1,1,3,0,15
2,Jermaine Long,28,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,1,1,1,1,2,4
3,Peter Jurkin,21,5,6,.833,5,6,.833,0,0,,1,2,.500,3,4,7,0,0,2,2,1,11
4,David Burrell,20,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,5,5,1,0,0,0,3,3
5,Bo Hodges,20,4,7,.571,4,7,.571,0,0,,1,2,.500,2,2,4,2,0,0,1,3,9
6,Mladen Armus,19,5,6,.833,5,6,.833,0,0,,3,6,.500,3,3,6,0,0,0,2,1,13
7,Devontavius Payne,18,0,2,.000,0,0,,0,2,.000,0,0,,0,2,2,0,1,1,3,2,0
8,Jason Williams,12,0,1,.000,0,0,,0,1,.000,1,2,.500,0,0,0,3,1,0,0,0,1
