,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Michael Buckland,30,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,7,7,1,0,0,5,3,4
1,Garrison Mathews,22,4,11,.364,3,6,.500,1,5,.200,8,10,.800,1,1,2,0,1,0,1,3,17
2,Rob Marberry,22,4,10,.400,4,10,.400,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,10
3,Kenny Cooper,17,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,2,1,2
4,Eli Pepper,16,1,2,.500,1,1,1.000,0,1,.000,3,4,.750,1,3,4,0,0,0,0,5,5
5,Matt Rose,22,1,7,.143,0,1,.000,1,6,.167,2,2,1.000,1,2,3,0,0,0,2,4,5
6,Andrew Fleming,20,3,10,.300,3,6,.500,0,4,.000,1,2,.500,1,0,1,1,1,0,3,2,7
7,Greg Jones,17,2,7,.286,2,4,.500,0,3,.000,0,0,,0,1,1,1,1,0,2,0,4
8,Aaron Korn,15,0,3,.000,0,0,,0,3,.000,1,2,.500,2,3,5,0,0,0,0,0,1
9,George Brammeier,13,1,2,.500,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,4,2
10,Asa Duvall,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,John Matt Merritt,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
