,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Devonte' Graham,39,6,15,.400,0,3,.000,6,12,.500,5,6,.833,0,5,5,8,0,0,1,1,23
1,Lagerald Vick,38,8,14,.571,3,6,.500,5,8,.625,0,0,,1,3,4,2,0,1,1,3,21
2,Sviatoslav Mykhailiuk,37,6,16,.375,1,6,.167,5,10,.500,3,3,1.000,2,2,4,2,1,0,1,4,20
3,Udoka Azubuike,29,6,11,.545,6,11,.545,0,0,,1,1,1.000,6,7,13,1,0,0,2,3,13
4,Marcus Garrett,18,1,3,.333,1,2,.500,0,1,.000,0,0,,1,2,3,2,2,1,1,1,2
5,Malik Newman,29,4,10,.400,3,6,.500,1,4,.250,4,5,.800,1,4,5,0,0,0,2,1,13
6,Mitch Lightfoot,10,0,0,,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0
