,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Shamorie Ponds,39,15,28,.536,15,22,.682,0,6,.000,7,8,.875,0,7,7,2,1,0,2,3,37
1,Tariq Owens,35,3,6,.500,3,5,.600,0,1,.000,0,0,,2,5,7,2,2,2,1,3,6
2,Bashir Ahmed,26,3,9,.333,3,8,.375,0,1,.000,1,2,.500,2,1,3,2,2,1,0,0,7
3,Justin Simon,26,2,8,.250,2,8,.250,0,0,,3,4,.750,1,2,3,3,1,0,3,2,7
4,Marvin Clark II,25,1,7,.143,1,4,.250,0,3,.000,3,3,1.000,0,1,1,1,1,0,2,5,5
5,Bryan Trimble Jr.,28,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,3,4,0,0,0,0,2,5
6,Kassoum Yakwe,16,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4
7,Amar Alibegovic,5,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
