,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Desmond Bane,36,5,9,.556,4,6,.667,1,3,.333,0,2,.000,0,8,8,3,1,0,0,0,11
1,Alex Robinson,34,9,14,.643,9,12,.750,0,2,.000,5,7,.714,1,2,3,3,0,0,5,1,23
2,Jaylen Fisher,32,8,13,.615,5,8,.625,3,5,.600,2,2,1.000,1,4,5,3,0,0,1,0,21
3,Vladimir Brodziansky,30,4,4,1.000,4,4,1.000,0,0,,3,4,.750,0,6,6,4,2,3,1,1,11
4,JD Miller,26,5,7,.714,5,5,1.000,0,2,.000,2,3,.667,2,4,6,1,0,0,0,2,12
5,Shawn Olden,16,0,1,.000,0,0,,0,1,.000,0,0,,0,4,4,5,0,0,1,2,0
6,Kouat Noi,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,3,4,1,0,0,0,0,4
7,Ahmed Hamdy,10,1,2,.500,1,2,.500,0,0,,2,4,.500,0,1,1,0,0,0,1,1,4
8,RJ Nembhard,2,0,2,.000,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0
