,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ahmaad Rorie,38,6,16,.375,5,13,.385,1,3,.333,0,0,,0,1,1,2,0,1,0,1,13
1,Bobby Moorehead,34,3,7,.429,2,3,.667,1,4,.250,3,5,.600,1,11,12,2,2,1,1,3,10
2,Jamar Akoh,31,6,9,.667,6,8,.750,0,1,.000,3,4,.750,3,6,9,0,2,0,3,4,15
3,Michael Oguine,28,3,11,.273,3,10,.300,0,1,.000,3,4,.750,2,4,6,2,0,0,1,3,9
4,Fabijan Krslovic,25,3,4,.750,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,3,6
5,Timmy Falls,19,3,7,.429,1,4,.250,2,3,.667,0,0,,1,0,1,4,0,0,1,3,8
6,Sayeed Pridgett,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,2,3,0,3,1,1,4,4
7,Karl Nicholas,7,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2
