,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Eli Cain,37,5,18,.278,4,10,.400,1,8,.125,0,0,,0,2,2,6,2,0,1,3,11
1,Max Strus,36,4,9,.444,3,4,.750,1,5,.200,0,0,,1,7,8,4,0,0,1,5,9
2,Tre'Darius McCallum,32,7,12,.583,6,10,.600,1,2,.500,1,2,.500,1,5,6,0,2,1,2,3,16
3,Brandon Cyrus,29,4,7,.571,3,6,.500,1,1,1.000,1,3,.333,4,1,5,2,2,1,2,1,10
4,Marin Maric,25,4,11,.364,4,9,.444,0,2,.000,2,3,.667,1,6,7,0,1,1,2,2,10
5,Peter Ryckbosch,15,1,2,.500,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,1,1,1,2
6,Justin Roberts,12,3,4,.750,2,2,1.000,1,2,.500,3,3,1.000,1,1,2,3,0,0,0,2,10
7,Paul Reed,8,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,1,0,0,2
8,Austin Grandstaff,6,0,2,.000,0,0,,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0
