,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jalen Adams,40,7,20,.350,5,14,.357,2,6,.333,3,3,1.000,1,3,4,5,1,0,6,0,19
1,Terry Larrier,34,3,14,.214,3,8,.375,0,6,.000,0,0,,1,3,4,1,0,0,2,2,6
2,Josh Carlton,33,5,10,.500,5,10,.500,0,0,,3,3,1.000,6,3,9,2,1,1,0,2,13
3,Christian Vital,29,3,9,.333,0,2,.000,3,7,.429,6,7,.857,0,6,6,2,2,0,2,0,15
4,Isaiah Whaley,28,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2
5,Antwoine Anderson,20,1,5,.200,1,2,.500,0,3,.000,1,2,.500,0,3,3,2,2,0,0,3,3
6,Tyler Polley,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3
7,David Onuorah,4,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,Mamadou Diarra,3,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
