,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin James,39,9,17,.529,8,13,.615,1,4,.250,7,10,.700,1,6,7,4,1,0,2,3,26
1,Alan Herndon,37,6,9,.667,4,6,.667,2,3,.667,3,4,.750,3,7,10,5,2,3,2,2,17
2,Hayden Dalton,36,5,15,.333,0,5,.000,5,10,.500,5,6,.833,1,3,4,0,1,0,0,3,20
3,Hunter Maldonado,35,4,10,.400,3,5,.600,1,5,.200,4,6,.667,1,2,3,3,2,1,1,3,13
4,Cody Kelley,29,0,2,.000,0,0,,0,2,.000,0,0,,1,1,2,5,0,0,1,4,0
5,Alexander Aka Gorski,14,0,5,.000,0,1,.000,0,4,.000,1,2,.500,0,0,0,0,1,0,1,0,1
6,Nyaires Redding,7,0,0,,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,3,0
7,Andrew Moemeka,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
