,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Eli Cain,36,4,9,.444,3,8,.375,1,1,1.000,3,6,.500,0,4,4,2,0,0,1,1,12
1,Max Strus,33,1,10,.100,1,5,.200,0,5,.000,10,10,1.000,2,1,3,0,3,0,2,3,12
2,Devin Gage,32,3,10,.300,2,7,.286,1,3,.333,1,3,.333,0,3,3,2,2,0,3,3,8
3,Marin Maric,30,1,6,.167,1,5,.200,0,1,.000,4,4,1.000,0,4,4,0,1,0,2,1,6
4,Tre'Darius McCallum,25,3,5,.600,1,1,1.000,2,4,.500,3,4,.750,2,2,4,2,2,0,2,4,11
5,Brandon Cyrus,21,1,4,.250,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2
6,Jaylen Butz,10,0,1,.000,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,4,0
7,Justin Roberts,8,0,5,.000,0,4,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,1,0
8,Paul Reed,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
