,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kodi Justice,38,5,9,.556,1,1,1.000,4,8,.500,2,2,1.000,1,1,2,1,1,0,2,0,16
1,Tra Holder,37,14,22,.636,9,14,.643,5,8,.625,7,8,.875,2,2,4,4,3,0,4,3,40
2,Shannon Evans II,37,7,14,.500,3,6,.500,4,8,.500,4,4,1.000,0,3,3,4,2,0,1,2,22
3,Romello White,18,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,4,5,0,0,0,1,4,4
4,Vitaliy Shibel,14,0,1,.000,0,0,,0,1,.000,0,0,,0,2,2,0,0,1,0,4,0
5,De'Quon Lake,32,3,4,.750,3,4,.750,0,0,,1,2,.500,2,6,8,0,0,0,1,4,7
6,Remy Martin,22,4,8,.500,4,6,.667,0,2,.000,5,5,1.000,0,2,2,2,3,0,1,3,13
7,Grant Fogerty,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
8,Austin Witherill,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
