,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Malachi Flynn,40,8,17,.471,5,8,.625,3,9,.333,3,3,1.000,1,1,2,4,2,0,5,3,22
1,Jeff Pollard,38,2,4,.500,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,4
2,Robert Franks,36,6,11,.545,5,6,.833,1,5,.200,5,6,.833,2,6,8,1,0,3,2,3,18
3,Milan Acquaah,14,0,2,.000,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0
4,Viont'e Daniels,12,6,10,.600,2,3,.667,4,7,.571,2,2,1.000,1,4,5,3,1,0,3,0,18
5,Carter Skaggs,30,5,10,.500,1,1,1.000,4,9,.444,0,0,,0,1,1,0,0,0,3,2,14
6,Drick Bernstine,29,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,4,3,0,2,5,2
7,Arinze Chidom,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
