,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tremont Waters,37,8,16,.500,6,9,.667,2,7,.286,3,3,1.000,0,3,3,4,2,0,3,3,21
1,Aaron Epps,31,4,7,.571,3,4,.750,1,3,.333,3,3,1.000,2,7,9,0,1,1,0,3,12
2,Skylar Mays,31,4,9,.444,2,4,.500,2,5,.400,0,1,.000,1,2,3,4,1,0,0,1,10
3,Daryl Edwards,30,2,8,.250,0,2,.000,2,6,.333,0,0,,0,3,3,1,0,0,0,2,6
4,Duop Reath,28,1,7,.143,1,5,.200,0,2,.000,2,2,1.000,1,5,6,0,0,1,4,3,4
5,Wayde Sims,18,2,6,.333,1,4,.250,1,2,.500,3,4,.750,3,1,4,0,2,1,0,1,8
6,Brandon Sampson,16,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,0,0,1,2,3
7,Randy Onwuasor,6,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
8,Brandon Rachal,3,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
