,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kevin Vannatta,40,4,9,.444,3,5,.600,1,4,.250,2,2,1.000,1,5,6,3,0,0,0,2,11
1,MaCio Teague,39,5,9,.556,2,3,.667,3,6,.500,1,1,1.000,1,4,5,3,2,0,2,0,14
2,Raekwon Miller,38,6,12,.500,1,2,.500,5,10,.500,0,0,,2,1,3,6,0,1,2,1,17
3,Ahmad Thomas,34,3,8,.375,3,7,.429,0,1,.000,7,8,.875,1,3,4,3,2,1,4,2,13
4,Jonathan Baehre,26,2,5,.400,2,3,.667,0,2,.000,1,1,1.000,1,3,4,0,0,1,2,3,5
5,Alec Wnuk,20,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,4,4
6,Drew Rackley,3,0,0,,0,0,,0,0,,2,3,.667,0,0,0,1,0,0,1,0,2
