,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justin Simon,38,12,16,.750,10,14,.714,2,2,1.000,2,3,.667,0,9,9,6,3,0,2,1,28
1,Shamorie Ponds,38,6,20,.300,4,14,.286,2,6,.333,4,5,.800,1,0,1,4,1,0,1,3,18
2,Tariq Owens,36,3,6,.500,2,4,.500,1,2,.500,0,0,,2,4,6,2,0,4,0,1,7
3,Marvin Clark II,35,6,10,.600,3,4,.750,3,6,.500,0,0,,0,1,1,2,3,0,1,4,15
4,Bashir Ahmed,18,3,8,.375,2,3,.667,1,5,.200,1,1,1.000,1,1,2,4,0,0,0,2,8
5,Bryan Trimble Jr.,29,2,4,.500,0,1,.000,2,3,.667,0,0,,0,0,0,2,2,0,0,0,6
6,Kassoum Yakwe,4,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
7,Amar Alibegovic,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
