,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tevonn Walker,37,6,15,.400,4,9,.444,2,6,.333,0,1,.000,1,3,4,1,0,0,2,4,14
1,Bakari Evelyn,35,8,14,.571,7,10,.700,1,4,.250,2,4,.500,0,0,0,2,3,0,1,2,19
2,Derrik Smits,31,4,6,.667,4,6,.667,0,0,,6,8,.750,2,4,6,1,1,2,2,2,14
3,Max Joseph,26,1,4,.250,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,2,2
4,Mileek McMillan,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
5,Markus Golder,21,0,1,.000,0,1,.000,0,0,,0,0,,0,4,4,0,0,2,2,1,0
6,Micah Bradford,18,1,4,.250,1,2,.500,0,2,.000,1,1,1.000,0,1,1,1,0,0,3,3,3
7,John Kiser,18,0,1,.000,0,0,,0,1,.000,0,0,,0,6,6,0,0,0,1,1,0
8,Jaume Sorolla,6,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
