,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Dexter McClanahan,34,7,15,.467,4,5,.800,3,10,.300,6,6,1.000,1,4,5,1,1,0,1,4,23
1,Austin Dasent,29,3,9,.333,2,5,.400,1,4,.250,4,6,.667,2,4,6,3,1,0,1,1,11
2,Ty'Lik Evans,24,1,6,.167,0,1,.000,1,5,.200,1,2,.500,0,3,3,2,2,0,2,1,4
3,Alante Fenner,24,1,11,.091,1,9,.111,0,2,.000,1,2,.500,2,5,7,3,0,0,2,1,3
4,Maricus Glenn,18,0,4,.000,0,3,.000,0,1,.000,0,0,,2,3,5,1,0,0,1,0,0
5,Javaris Jenkins,29,3,10,.300,1,4,.250,2,6,.333,0,0,,2,6,8,0,2,0,1,0,8
6,Zach Sellers,27,1,6,.167,1,3,.333,0,3,.000,0,0,,0,2,2,3,1,0,3,0,2
7,Jahir Cabeza,11,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,1,0,2,5
8,Khalen Pinkett,4,0,0,,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,0,2,0
