,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Javon Bess,40,4,6,.667,3,5,.600,1,1,1.000,0,0,,0,7,7,0,0,1,4,2,9
1,Davell Roby,36,4,12,.333,4,9,.444,0,3,.000,11,12,.917,0,4,4,3,2,0,2,2,19
2,Jordan Goodwin,35,1,6,.167,1,3,.333,0,3,.000,3,4,.750,2,3,5,4,3,1,2,5,5
3,Jalen Johnson,28,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,4,3,7,0,0,0,1,3,10
4,Hasahn French,25,4,8,.500,4,8,.500,0,0,,1,4,.250,2,2,4,1,1,2,0,3,9
5,DJ Foreman,23,4,6,.667,4,6,.667,0,0,,5,6,.833,1,3,4,0,0,1,4,4,13
6,Aaron Hines,12,0,3,.000,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,4,3,0
7,Rashed Anthony,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
