,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tookie Brown,38,8,14,.571,7,11,.636,1,3,.333,8,9,.889,0,1,1,1,1,0,1,2,25
1,Mike Hughes,32,1,6,.167,0,3,.000,1,3,.333,4,4,1.000,1,2,3,1,2,0,3,2,7
2,Ike Smith,30,5,7,.714,3,3,1.000,2,4,.500,4,4,1.000,2,1,3,0,1,1,3,2,16
3,Jake Allsmiller,25,1,10,.100,1,2,.500,0,8,.000,0,0,,0,1,1,1,0,0,0,4,2
4,Coye Simmons,5,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2
5,Quan Jackson,32,3,9,.333,2,6,.333,1,3,.333,3,7,.429,0,5,5,3,3,0,1,1,10
6,Shawn O'Connell,23,2,4,.500,2,4,.500,0,0,,0,2,.000,1,3,4,0,0,0,1,2,4
7,B.J. Gladden,12,0,2,.000,0,2,.000,0,0,,1,2,.500,1,2,3,0,1,0,0,2,1
8,David-Lee Jones Jr.,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
