,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jessie Govan,33,5,16,.313,4,15,.267,1,1,1.000,0,0,,2,3,5,3,1,3,2,4,11
1,Jahvon Blair,30,4,11,.364,2,6,.333,2,5,.400,1,2,.500,2,2,4,0,0,0,2,2,11
2,Marcus Derrickson,28,7,13,.538,6,11,.545,1,2,.500,3,3,1.000,7,3,10,0,2,0,2,2,18
3,Kaleb Johnson,28,5,7,.714,5,7,.714,0,0,,4,5,.800,2,2,4,0,1,0,3,2,14
4,Jonathan Mulmore,27,1,4,.250,0,2,.000,1,2,.500,0,0,,0,2,2,4,1,0,0,3,3
5,Jagan Mosely,20,0,5,.000,0,5,.000,0,0,,0,0,,1,1,2,0,0,0,4,0,0
6,Trey Dickerson,13,2,4,.500,2,3,.667,0,1,.000,0,1,.000,0,4,4,1,0,0,2,0,4
7,Antwan Walker,12,0,3,.000,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0
8,Jamorko Pickett,9,0,3,.000,0,0,,0,3,.000,0,0,,0,3,3,0,0,0,1,2,0
