,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Brevin Pritzl,39,1,7,.143,0,4,.000,1,3,.333,0,0,,1,3,4,0,1,0,1,1,3
1,Khalil Iverson,37,5,6,.833,5,6,.833,0,0,,0,2,.000,2,3,5,2,0,0,1,2,10
2,Brad Davison,34,4,14,.286,2,6,.333,2,8,.250,0,0,,2,2,4,5,1,0,1,4,10
3,Ethan Happ,26,10,15,.667,10,15,.667,0,0,,2,4,.500,1,3,4,4,0,2,1,2,22
4,Nate Reuvers,20,3,8,.375,3,6,.500,0,2,.000,0,0,,0,3,3,0,0,0,0,3,6
5,Aleem Ford,28,3,4,.750,0,0,,3,4,.750,0,0,,1,1,2,0,0,1,1,3,9
6,Alex Illikainen,6,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
7,Charles Thomas IV,6,0,1,.000,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
8,Andy Van Vliet,4,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
